-5.60495,8.1497345,-0.09744263,90.3402,-55.47785,90.995995,1601286310182
-5.616913,8.159317,-0.10461426,90.4014,-55.451656,91.067,1601286310190
-5.60495,8.188049,-0.1237793,90.5493,-55.60075,91.265114,1601286310193
-5.5953674,8.207199,-0.15490723,90.80342,-55.705055,91.58582,1601286310197
-5.5786133,8.219177,-0.19081116,90.4347,-55.818466,91.958984,1601286310205
-5.573822,8.2287445,-0.23869324,90.83855,-55.863487,92.45213,1601286310207
-5.5235443,8.250305,-0.3009491,91.36629,-56.158592,93.11867,1601286310212
-5.4493256,8.267059,-0.36079407,91.89283,-56.55108,93.787964,1601286310224
-5.396652,8.300583,-0.40390015,92.70491,-56.896786,94.2802,1601286310226
-5.3463745,8.324524,-0.43740845,93.01739,-57.20268,94.67718,1601286310228
-5.3032684,8.348465,-0.46136475,93.248,-57.47686,94.97201,1601286310232
-5.2482147,8.355637,-0.46853638,93.33981,-57.76436,95.10158,1601286310242
-5.202713,8.377197,-0.4781189,93.97706,-58.049294,95.25062,1601286310244
-5.1811676,8.403534,-0.4781189,93.984856,-58.23562,95.27233,1601286310247
-5.1524353,8.425079,-0.4493866,93.72775,-58.455025,94.98463,1601286310252
-5.1524353,8.427475,-0.41586304,93.41168,-58.47615,94.61445,1601286310258
-5.178772,8.434647,-0.3703766,92.753975,-58.385357,94.09073,1601286310262
-5.1955414,8.425079,-0.312912,92.21276,-58.292515,93.446594,1601286310269
-5.238632,8.425079,-0.2650299,91.75982,-58.0942,92.89621,1601286310272
-5.300873,8.427475,-0.23390198,91.46866,-57.805023,92.52655,1601286310277
-5.3583374,8.434647,-0.19560242,91.49382,-57.555866,92.090614,1601286310289
-5.3942566,8.444229,-0.1572876,91.15271,-57.41811,91.67017,1601286310291
-5.4181976,8.425079,-0.1237793,90.865364,-57.247986,91.3087,1601286310293
-5.4205933,8.417892,-0.10461426,90.69796,-57.21616,91.10564,1601286310298
-5.4110107,8.410706,-0.10461426,90.420425,-57.24001,91.10759,1601286310304
-5.3942566,8.413101,-0.11419678,90.49982,-57.32726,91.212776,1601286310313
-5.3631287,8.422684,-0.12617493,90.59509,-57.50594,91.34772,1601286310315
-5.324829,8.427475,-0.14292908,90.735214,-57.704285,91.53757,1601286310320
-5.2601776,8.429871,-0.14772034,90.79622,-58.025993,91.608604,1601286310322
-5.2051086,8.425079,-0.16447449,90.944336,-58.278973,91.80987,1601286310329
-5.1644135,8.40831,-0.19081116,91.19195,-58.424175,92.11596,1601286310333
-5.135681,8.393951,-0.23390198,91.603035,-58.51397,92.607704,1601286310338
-5.1141357,8.38916,-0.26263428,91.45466,-58.59945,92.93982,1601286310344
-5.11174,8.391556,-0.28179932,91.63721,-58.613556,93.1554,1601286310349
-5.1093445,8.396347,-0.28897095,91.704735,-58.638016,93.237045,1601286310353
-5.1332855,8.391556,-0.28657532,91.68039,-58.505325,93.19533,1601286310357
-5.154831,8.374802,-0.2722168,92.302765,-58.35138,93.02287,1601286310362
-5.183563,8.355637,-0.2506714,92.10408,-58.15591,92.76861,1601286310367
-5.221878,8.336487,-0.22433472,91.86451,-57.913685,92.459946,1601286310372
-5.2482147,8.334091,-0.20756531,91.71195,-57.780014,92.264854,1601286310378
-5.2625732,8.32692,-0.19799805,90.97257,-57.689007,92.15467,1601286310384
-5.281723,8.312546,-0.2027893,91.02174,-57.54935,92.19876,1601286310389
-5.329605,8.291,-0.19560242,90.965996,-57.24881,92.101875,1601286310393
-5.3942566,8.271851,-0.20518494,91.062485,-56.87178,92.178345,1601286310398
-5.44693,8.250305,-0.21954346,91.60394,-56.54544,92.308105,1601286310407
-5.487625,8.238327,-0.2506714,91.88126,-56.304493,92.61542,1601286310410
-5.511566,8.226349,-0.2937622,92.25667,-56.14075,93.050934,1601286310413
-5.5211487,8.221573,-0.31530762,92.44248,-56.073708,93.268555,1601286310422
-5.518753,8.2239685,-0.312912,92.00391,-56.09357,93.245186,1601286310425
-5.5043945,8.2287445,-0.31530762,92.02525,-56.17715,93.27849,1601286310429
-5.4924164,8.252686,-0.3224945,92.08334,-56.309525,93.36034,1601286310438
-5.4852295,8.259872,-0.33447266,92.1866,-56.363586,93.4894,1601286310440
-5.4612885,8.259872,-0.34883118,92.57933,-56.474308,93.65472,1601286310442
-5.439743,8.24791,-0.36798096,92.754486,-56.533813,93.86998,1601286310447
-5.415802,8.23114,-0.391922,92.975075,-56.587738,94.13908,1601286310455
-5.3894653,8.2287445,-0.43023682,93.322876,-56.693504,94.5642,1601286310458
-5.3655243,8.257477,-0.46136475,93.139015,-56.8886,94.9146,1601286310463
-5.3631287,8.271851,-0.49726868,93.456474,-56.930237,95.29731,1601286310468
-5.3703156,8.291,-0.5379791,93.81002,-56.937065,95.7206,1601286310473
-5.4134064,8.300583,-0.5714874,94.07541,-56.7433,96.02634,1601286310478
-5.458893,8.283813,-0.5906372,94.42125,-56.46242,96.175224,1601286310484
-5.4972076,8.267059,-0.5714874,94.23061,-56.235813,95.93512,1601286310487
-5.52594,8.250305,-0.5403595,93.94769,-56.060204,95.58497,1601286310493
-5.5450897,8.24791,-0.50205994,93.61089,-55.97858,95.17353,1601286310503
-5.5642395,8.240723,-0.45178223,93.08577,-55.884933,94.641884,1601286310506
-5.5833893,8.250305,-0.41108704,92.73314,-55.839916,94.21091,1601286310509
-5.614517,8.243118,-0.37756348,92.44518,-55.680447,93.84721,1601286310513
-5.6384583,8.235931,-0.3512268,92.22237,-55.552067,93.564415,1601286310519
-5.640854,8.216782,-0.31530762,91.55034,-55.488533,93.19934,1601286310523
-5.6240997,8.214386,-0.27461243,91.21104,-55.570137,92.79541,1601286310528
-5.6025543,8.221573,-0.24588013,90.96676,-55.70204,92.51294,1601286310537
-5.5594482,8.233536,-0.2362976,90.87972,-55.947998,92.43382,1601286310538
-5.4924164,8.240723,-0.24108887,91.598656,-56.291218,92.513374,1601286310543
-5.4253845,8.269455,-0.25785828,91.73435,-56.702454,92.721115,1601286310551
-5.36792,8.295792,-0.2794037,91.91889,-57.05913,92.97959,1601286310554
-5.320038,8.319733,-0.26742554,91.80603,-57.370373,92.8777,1601286310558
-5.26976,8.341278,-0.25785828,91.48298,-57.685635,92.801346,1601286310562
-5.233841,8.358032,-0.22673035,91.19217,-57.920837,92.48051,1601286310571
-5.2075043,8.379578,-0.22193909,91.14141,-58.117725,92.440414,1601286310573
-5.178772,8.377197,-0.22193909,91.14139,-58.252182,92.45394,1601286310578
-5.154831,8.384369,-0.22433472,91.01562,-58.39201,92.491905,1601286310588
-5.1500397,8.38916,-0.22433472,91.01441,-58.430347,92.49422,1601286310590
-5.1524353,8.372406,-0.2147522,90.927986,-58.369377,92.38669,1601286310594
-5.1692047,8.360428,-0.20996094,90.8863,-58.250614,92.32594,1601286310600
-5.214691,8.350861,-0.21954346,91.418915,-57.9945,92.41079,1601286310603
-5.2434235,8.350861,-0.2315216,91.53082,-57.850563,92.52823,1601286310608
-5.281723,8.346069,-0.2315216,91.532906,-57.647896,92.509926,1601286310614
-5.312851,8.343674,-0.23869324,91.59947,-57.486794,92.572426,1601286310623
-5.351166,8.331696,-0.25306702,91.08937,-57.25964,92.70761,1601286310626
-5.379883,8.312546,-0.26263428,91.179825,-57.05793,92.79484,1601286310628
-5.3894653,8.286209,-0.26023865,91.16536,-56.92896,92.764465,1601286310637
-5.403824,8.257477,-0.2722168,91.27903,-56.765347,92.883835,1601286310640
-5.396652,8.264664,-0.28657532,91.503265,-56.819374,93.03969,1601286310644
-5.375107,8.281418,-0.32489014,91.84168,-56.966427,93.45895,1601286310653
-5.3463745,8.291,-0.3631897,92.18708,-57.124336,93.886246,1601286310656
-5.3320007,8.283813,-0.40629578,92.57973,-57.156513,94.35749,1601286310660
-5.3080597,8.283813,-0.45178223,93.107285,-57.25527,94.86486,1601286310663
-5.300873,8.257477,-0.48051453,93.37521,-57.194973,95.1796,1601286310669
-5.2913055,8.240723,-0.48291016,93.40506,-57.187653,95.214645,1601286310674
-5.305664,8.23114,-0.46374512,93.22716,-57.095436,94.995285,1601286310678
-5.3224335,8.221573,-0.4421997,93.02719,-56.99207,94.74935,1601286310689
-5.3343964,8.2239685,-0.39671326,92.61409,-56.958755,94.2532,1601286310690
-5.3631287,8.207199,-0.34403992,92.13879,-56.78284,93.67044,1601286310694
-5.3870697,8.204803,-0.29855347,91.73085,-56.671772,93.172104,1601286310701
-5.4301605,8.200012,-0.27461243,92.336365,-56.453236,92.89508,1601286310705
-5.470871,8.204803,-0.26982117,92.29218,-56.272964,92.82352,1601286310709
-5.4852295,8.2239685,-0.28657532,92.43186,-56.261417,92.9907,1601286310714
-5.501999,8.240723,-0.2841797,92.40585,-56.235302,92.95672,1601286310720
-5.501999,8.233536,-0.28179932,91.39345,-56.212784,92.93199,1601286310723
-5.4972076,8.238327,-0.2794037,91.37192,-56.25178,92.90964,1601286310729
-5.4924164,8.245514,-0.2722168,91.30823,-56.299595,92.83739,1601286310737
-5.475662,8.252686,-0.26982117,91.28662,-56.40369,92.821045,1601286310740
-5.4612885,8.250305,-0.2722168,91.4015,-56.464714,92.85353,1601286310745
-5.4541016,8.264664,-0.28657532,91.52342,-56.541656,93.00773,1601286310751
-5.4493256,8.279022,-0.31051636,91.72962,-56.60407,93.26133,1601286310754
-5.42778,8.286209,-0.33447266,91.941,-56.723896,93.526245,1601286310758
-5.4253845,8.281418,-0.3416443,92.4279,-56.7181,93.60324,1601286310766
-5.42778,8.271851,-0.34643555,92.47188,-56.674683,93.65203,1601286310769
-5.4373474,8.271851,-0.34883118,92.49101,-56.62779,93.67076,1601286310774
-5.4373474,8.279022,-0.34643555,92.46829,-56.65134,93.64562,1601286310779
-5.4373474,8.291,-0.34883118,92.230034,-56.688625,93.67076,1601286310787
-5.4253845,8.298187,-0.3703766,92.42137,-56.762157,93.905365,1601286310789
-5.422989,8.305359,-0.38713074,92.56823,-56.790756,94.083244,1601286310794
-5.4062195,8.324524,-0.37756348,92.485954,-56.935284,93.99498,1601286310801
-5.3822784,8.334091,-0.36558533,92.14084,-57.084908,93.88579,1601286310804
-5.379883,8.32692,-0.3512268,92.01507,-57.07861,93.73527,1601286310809
-5.3870697,8.31015,-0.33924866,91.909966,-56.994823,93.60342,1601286310816
-5.415802,8.291,-0.31770325,91.71673,-56.801773,93.357254,1601286310820
-5.4541016,8.286209,-0.30334473,91.73449,-56.60587,93.18338,1601286310824
-5.506775,8.291,-0.2794037,91.5201,-56.374447,92.904594,1601286310829
-5.5331116,8.286209,-0.23869324,91.169655,-56.2424,92.47015,1601286310834
-5.5642395,8.276627,-0.2027893,90.86639,-56.070107,92.08723,1601286310840
-5.6025543,8.269455,-0.18122864,90.74827,-55.868446,91.85273,1601286310844
-5.614517,8.271851,-0.17645264,90.709175,-55.82016,91.800095,1601286310853
-5.609726,8.250305,-0.16687012,90.63383,-55.774803,91.70385,1601286310856
-5.597763,8.221573,-0.17166138,90.6807,-55.737976,91.756485,1601286310860
-5.5762177,8.207199,-0.1860199,91.27188,-55.79182,91.91065,1601286310867
-5.561844,8.21199,-0.21954346,91.55374,-55.870155,92.260475,1601286310870
-5.542694,8.216782,-0.2722168,92.00114,-55.966057,92.81169,1601286310874
-5.511566,8.219177,-0.32728577,92.47509,-56.10856,93.39833,1601286310886
-5.4732666,8.204803,-0.39431763,92.526245,-56.225006,94.12072,1601286310889
-5.4373474,8.197632,-0.45896912,93.10277,-56.350613,94.82492,1601286310891
-5.396652,8.207199,-0.4996643,93.47707,-56.560684,95.28981,1601286310894
-5.351166,8.214386,-0.5212097,93.69205,-56.79441,95.56313,1601286310900
-5.3224335,8.214386,-0.52360535,93.7009,-56.93312,95.61851,1601286310904
-5.3224335,8.202408,-0.49726868,93.467834,-56.9072,95.337585,1601286310909
-5.3415833,8.204803,-0.44459534,92.988014,-56.844124,94.75793,1601286310919
-5.379883,8.200012,-0.36798096,92.296165,-56.670467,93.9129,1601286310922
-5.42778,8.197632,-0.28657532,92.224815,-56.45412,93.02229,1601286310925
-5.4612885,8.200012,-0.2027893,91.49136,-56.317783,92.12654,1601286310934
-5.4972076,8.21199,-0.13334656,90.89051,-56.193363,91.38956,1601286310937
-5.518753,8.214386,-0.08546448,90.48243,-56.102043,90.88722,1601286310940
-5.5522766,8.216782,-0.047164917,90.07886,-55.951202,90.4867,1601286310944
-5.5786133,8.214386,-0.035186768,89.98938,-55.817978,90.36139,1601286310955
-5.581009,8.197632,-0.042373657,90.05735,-55.751915,90.43501,1601286310957
-5.5594482,8.197632,-0.056732178,90.170235,-55.854385,90.58466,1601286310960
-5.530716,8.192841,-0.07829285,89.87517,-55.97535,90.81103,1601286310969
-5.506775,8.190445,-0.10940552,90.13784,-56.080193,91.13817,1601286310970
-5.480438,8.190445,-0.16207886,90.58981,-56.200928,91.69398,1601286310975
-5.475662,8.195236,-0.20996094,91.00447,-56.231613,92.19589,1601286310983
-5.451721,8.195236,-0.25785828,91.34877,-56.33741,92.707985,1601286310986
-5.42778,8.197632,-0.2937622,91.662994,-56.452255,93.09794,1601286310990
-5.399048,8.216782,-0.312912,91.82886,-56.64795,93.31697,1601286310995
-5.375107,8.238327,-0.33207703,91.99621,-56.82754,93.53527,1601286311003
-5.353546,8.252686,-0.33924866,92.25618,-56.97594,93.62592,1601286311007
-5.351166,8.264664,-0.34643555,92.31829,-57.023254,93.70417,1601286311009
-5.360733,8.279022,-0.35362244,92.37706,-57.019844,93.77406,1601286311016
-5.360733,8.283813,-0.36558533,92.48285,-57.031086,93.90135,1601286311020
-5.3703156,8.3077545,-0.3631897,92.78587,-57.060852,93.86897,1601286311024
-5.391861,8.322128,-0.3416443,92.58592,-57.008614,93.62558,1601286311030
-5.396652,8.355637,-0.32728577,92.44962,-57.09486,93.47051,1601286311036
-5.4014435,8.372406,-0.32009888,92.38101,-57.126225,93.39148,1601286311041
-5.403824,8.365219,-0.3009491,91.97954,-57.09762,93.187614,1601286311045
-5.439743,8.365219,-0.30574036,92.0177,-56.92351,93.21692,1601286311054
-5.463684,8.381973,-0.3009491,91.96885,-56.862465,93.15276,1601286311057
-5.4732666,8.38916,-0.28897095,91.86134,-56.842213,93.022224,1601286311060
-5.482834,8.401138,-0.26742554,91.83811,-56.839165,92.79239,1601286311067
-5.482834,8.398743,-0.25785828,91.755196,-56.833878,92.69264,1601286311070
-5.475662,8.391556,-0.25546265,91.73619,-56.84621,92.67115,1601286311076
-5.4684753,8.403534,-0.25785828,91.75403,-56.91744,92.6997,1601286311086
-5.451721,8.401138,-0.26023865,91.496185,-56.98961,92.73295,1601286311090
-5.4181976,8.40831,-0.27700806,91.644226,-57.168774,92.92673,1601286311091
-5.379883,8.415497,-0.31530762,91.988014,-57.365326,93.354195,1601286311095
-5.336792,8.417892,-0.3631897,92.42697,-57.566147,93.8932,1601286311100
-5.3032684,8.410706,-0.41586304,93.007034,-57.68773,94.48375,1601286311105
-5.281723,8.405914,-0.45417786,93.36603,-57.762302,94.9148,1601286311109
-5.2625732,8.398743,-0.4853058,93.66149,-57.819874,95.268814,1601286311115
-5.2601776,8.379578,-0.4996643,93.79743,-57.76597,95.42625,1601286311120
-5.26976,8.365219,-0.50205994,93.39959,-57.673832,95.44225,1601286311125
-5.3032684,8.360428,-0.48770142,93.25045,-57.502598,95.25428,1601286311132
-5.336792,8.348465,-0.45417786,92.933,-57.317192,94.864334,1601286311136
-5.3631287,8.324524,-0.40629578,92.49764,-57.133396,94.3323,1601286311141
-5.399048,8.305359,-0.34403992,92.19893,-56.92032,93.646095,1601286311147
-5.4110107,8.286209,-0.28179932,91.651306,-56.81936,92.98121,1601286311158
-5.4062195,8.269455,-0.22912598,91.18959,-56.80149,92.42685,1601286311160
-5.4062195,8.269455,-0.19320679,90.87124,-56.808277,92.04676,1601286311162
-5.408615,8.252686,-0.16207886,90.34278,-56.748318,91.71645,1601286311166
-5.4181976,8.240723,-0.14053345,90.156906,-56.666615,91.48576,1601286311172
-5.4373474,8.2287445,-0.12857056,90.05857,-56.53691,91.35455,1601286311176
-5.475662,8.21199,-0.13334656,90.11307,-56.297253,91.39503,1601286311182
-5.494812,8.200012,-0.12857056,90.01856,-56.166782,91.34039,1601286311186
-5.5091705,8.164108,-0.11419678,89.908875,-55.98267,91.187485,1601286311196
-5.5235443,8.142563,-0.09025574,89.71377,-55.84526,90.93614,1601286311199
-5.5522766,8.111435,-0.07110596,89.56978,-55.606174,90.73373,1601286311200
-5.5786133,8.097076,-0.06871033,89.80705,-55.432438,90.705666,1601286311204
-5.585785,8.080307,-0.09265137,90.01803,-55.340836,90.95028,1601286311210
-5.5953674,8.087494,-0.1453247,90.46272,-55.313374,91.48777,1601286311215
-5.609726,8.077911,-0.21235657,90.704094,-55.20263,92.1679,1601286311223
-5.5953674,8.085098,-0.29136658,91.36529,-55.278156,92.98086,1601286311225
-5.566635,8.08989,-0.3584137,91.9331,-55.412865,93.68397,1601286311237
-5.537903,8.101852,-0.41586304,92.42494,-55.570923,94.2945,1601286311239
-5.5283356,8.125793,-0.47572327,93.514854,-55.672455,94.91829,1601286311243
-5.5163574,8.13298,-0.5283966,93.96797,-55.73048,95.47151,1601286311250
-5.5283356,8.15213,-0.5762787,94.36414,-55.71303,95.95107,1601286311253
-5.535507,8.166504,-0.5834656,94.41811,-55.72222,96.017,1601286311255
-5.5546722,8.176071,-0.5547333,93.73403,-55.676258,95.703094,1601286311260
-5.5833893,8.185654,-0.4853058,93.13191,-55.60187,94.96764,1601286311266
-5.6073456,8.188049,-0.40390015,92.43847,-55.526703,94.119934,1601286311270
-5.616913,8.204803,-0.312912,91.669304,-55.563522,93.18859,1601286311275
-5.6121216,8.207199,-0.22912598,91.29223,-55.613262,92.33791,1601286311281
-5.592972,8.219177,-0.1525116,90.64013,-55.75565,91.56198,1601286311285
-5.569031,8.221573,-0.09744263,90.16594,-55.883465,91.00242,1601286311290
-5.535507,8.219177,-0.035186768,89.62207,-56.039722,90.364204,1601286311298
-5.4972076,8.216782,0.007904053,88.72467,-56.21658,89.91762,1601286311302
-5.470871,8.221573,0.024658203,88.56262,-56.35879,89.74176,1601286311305
-5.4493256,8.23114,0.010299683,88.673035,-56.493893,89.8917,1601286311310
-5.434952,8.238327,-0.016036987,88.89487,-56.58643,90.16906,1601286311317
-5.4014435,8.235931,-0.07350159,89.731766,-56.739155,90.77962,1601286311321
-5.3822784,8.255081,-0.13334656,90.25296,-56.88778,91.41922,1601286311325
-5.360733,8.276627,-0.19799805,90.82174,-57.05124,92.11525,1601286311330
-5.360733,8.291,-0.26742554,91.44021,-57.081924,92.85589,1601286311335
-5.343979,8.331696,-0.33924866,93.036995,-57.271362,93.6324,1601286311341
-5.3224335,8.348465,-0.4086914,93.66518,-57.404694,94.39093,1601286311352
-5.3032684,8.37001,-0.45178223,94.05878,-57.54778,94.86924,1601286311354
-5.272156,8.38916,-0.4900818,94.419846,-57.7416,95.31076,1601286311356
-5.241028,8.410706,-0.50445557,93.4998,-57.952705,95.497856,1601286311362
-5.2242584,8.427475,-0.4996643,93.46314,-58.08796,95.463326,1601286311369
-5.226654,8.425079,-0.47332764,93.21897,-58.080917,95.17461,1601286311372
-5.241028,8.425079,-0.43023682,92.81414,-58.028946,94.692894,1601286311375
-5.2793274,8.417892,-0.3799591,92.118484,-57.839237,94.11655,1601286311386
-5.317642,8.415497,-0.32009888,91.562035,-57.664932,93.4448,1601286311388
-5.336792,8.398743,-0.25785828,90.99849,-57.536755,92.76621,1601286311391
-5.3583374,8.374802,-0.20039368,90.48498,-57.37002,92.14178,1601286311400
-5.3631287,8.365219,-0.1525116,90.41873,-57.324642,91.62888,1601286311403
-5.3655243,8.338882,-0.12617493,90.19047,-57.234173,91.347115,1601286311405
-5.3631287,8.334091,-0.10461426,89.997505,-57.23307,91.117485,1601286311415
-5.384674,8.319733,-0.09983826,89.966,-57.083874,91.06221,1601286311417
-5.403824,8.300583,-0.10940552,89.79503,-56.92981,91.15985,1601286311421
-5.42778,8.279022,-0.1237793,89.933716,-56.74407,91.30639,1601286311426
-5.44693,8.267059,-0.15011597,90.17246,-56.610256,91.57866,1601286311433
-5.463684,8.269455,-0.18362427,90.46767,-56.532124,91.92488,1601286311436
-5.475662,8.271851,-0.24108887,91.160645,-56.47135,92.52106,1601286311440
-5.494812,8.271851,-0.28657532,91.553955,-56.3689,92.98548,1601286311447
-5.4924164,8.267059,-0.3296814,91.92872,-56.353477,93.43505,1601286311452
-5.475662,8.255081,-0.36798096,92.26755,-56.38388,93.844666,1601286311455
-5.4541016,8.245514,-0.39671326,92.54203,-56.447247,94.16017,1601286311462
-5.439743,8.243118,-0.43263245,92.860825,-56.49556,94.547264,1601286311471
-5.4301605,8.252686,-0.46614075,93.15576,-56.558945,94.90641,1601286311473
-5.4253845,8.243118,-0.48051453,93.285576,-56.545353,95.061356,1601286311476
-5.4253845,8.226349,-0.47572327,93.29078,-56.4937,95.01115,1601286311481
-5.42778,8.209595,-0.45896912,93.146194,-56.435314,94.83339,1601286311490
-5.439743,8.192841,-0.43740845,92.95591,-56.332172,94.597244,1601286311492
-5.4493256,8.183258,-0.40390015,92.66236,-56.267452,94.23897,1601286311498
-5.456497,8.176071,-0.36798096,92.6676,-56.22184,93.85813,1601286311501
-5.470871,8.166504,-0.31530762,92.2094,-56.1373,93.29853,1601286311506
-5.487625,8.140167,-0.26982117,91.82027,-55.982384,92.81491,1601286311516
-5.5211487,8.128189,-0.22673035,91.4522,-55.790882,92.35158,1601286311518
-5.566635,8.121017,-0.20039368,91.07263,-55.5536,92.0617,1601286311521
-5.614517,8.109039,-0.16207886,90.76112,-55.290966,91.65354,1601286311529
-5.6743774,8.094681,-0.12857056,90.501144,-54.962605,91.29799,1601286311533
-5.7102814,8.077911,-0.10461426,90.32026,-54.73895,91.04956,1601286311536
-5.7390137,8.080307,-0.09983826,90.47395,-54.61175,90.99664,1601286311541
-5.7533875,8.07074,-0.10461426,90.52072,-54.511593,91.041695,1601286311546
-5.7629547,8.077911,-0.14053345,90.812096,-54.487076,91.39692,1601286311551
-5.755783,8.075516,-0.16447449,91.00501,-54.50977,91.63681,1601286311556
-5.736618,8.085098,-0.18841553,91.09555,-54.628582,91.881165,1601286311563
-5.719864,8.104248,-0.20756531,91.24346,-54.768337,92.07826,1601286311566
-5.688736,8.121017,-0.22673035,91.392365,-54.967552,92.28237,1601286311571
-5.652832,8.159317,-0.24827576,91.55732,-55.25966,92.514854,1601286311576
-5.616913,8.207199,-0.27461243,91.22071,-55.58083,92.79898,1601286311584
-5.569031,8.255081,-0.308136,91.49725,-55.95506,93.16696,1601286311587
-5.501999,8.279022,-0.31770325,91.5837,-56.349174,93.30478,1601286311592
-5.415802,8.286209,-0.30334473,91.47004,-56.79057,93.20585,1601286311602
-5.353546,8.295792,-0.27461243,91.37824,-57.13022,92.93644,1601286311605
-5.2984924,8.314941,-0.24588013,91.1146,-57.46574,92.656944,1601286311607
-5.2553864,8.348465,-0.22673035,90.929054,-57.785427,92.47035,1601286311614
-5.1931458,8.381973,-0.22433472,90.895294,-58.195328,92.47354,1601286311617
-5.13089,8.401138,-0.20039368,90.97816,-58.566597,92.236626,1601286311621
-5.106949,8.398743,-0.1525116,90.519394,-58.6865,91.71055,1601286311629
-5.0973663,8.381973,-0.09983826,90.01645,-58.68991,91.12206,1601286311633
-5.1165314,8.377197,-0.06871033,89.72514,-58.582417,90.76938,1601286311637
-5.1452637,8.37001,-0.06391907,89.63942,-58.417892,90.71174,1601286311643
-5.1883545,8.353241,-0.07110596,89.728966,-58.15239,90.78519,1601286311654
-5.241028,8.350861,-0.09265137,89.949066,-57.88345,91.01278,1601286311655
-5.305664,8.336487,-0.11419678,90.171005,-57.519733,91.23302,1601286311657
